Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.270000E-8	1.688627E-2
4.275000E-8	1.689998E-2
4.280000E-8	1.697877E-2
4.285000E-8	1.710211E-2
4.290000E-8	1.724428E-2
4.295000E-8	1.738988E-2
4.300000E-8	1.750979E-2
4.305000E-8	1.755946E-2
4.310000E-8	1.753891E-2
4.315000E-8	1.748581E-2
4.320000E-8	1.739502E-2
4.325000E-8	1.723743E-2
4.330000E-8	1.704044E-2
4.335000E-8	1.683146E-2
4.340000E-8	1.661734E-2
4.345000E-8	1.640836E-2
4.350000E-8	1.620795E-2
4.355000E-8	1.603494E-2
4.360000E-8	1.591674E-2
4.365000E-8	1.586707E-2
4.370000E-8	1.586022E-2
4.375000E-8	1.587735E-2
4.380000E-8	1.594586E-2
4.385000E-8	1.606406E-2
4.390000E-8	1.620795E-2
4.395000E-8	1.635355E-2
4.400000E-8	1.648373E-2
4.405000E-8	1.659336E-2
4.410000E-8	1.666702E-2
4.415000E-8	1.670641E-2
4.420000E-8	1.667901E-2
4.425000E-8	1.657452E-2
4.430000E-8	1.642035E-2
4.435000E-8	1.624392E-2
4.440000E-8	1.605207E-2
4.445000E-8	1.584137E-2
4.450000E-8	1.564096E-2
4.455000E-8	1.548851E-2
4.460000E-8	1.539943E-2
4.465000E-8	1.535147E-2
4.470000E-8	1.535490E-2
4.475000E-8	1.541485E-2
4.480000E-8	1.553133E-2
4.485000E-8	1.568207E-2
4.490000E-8	1.582938E-2
4.495000E-8	1.596813E-2
4.500000E-8	1.608461E-2
4.505000E-8	1.616683E-2
4.510000E-8	1.619938E-2
4.515000E-8	1.619082E-2
4.520000E-8	1.615313E-2
4.525000E-8	1.607605E-2
4.530000E-8	1.596471E-2
4.535000E-8	1.584480E-2
4.540000E-8	1.573175E-2
4.545000E-8	1.563582E-2
4.550000E-8	1.558272E-2
4.555000E-8	1.555874E-2
4.560000E-8	1.555017E-2
4.565000E-8	1.555017E-2
4.570000E-8	1.556559E-2
4.575000E-8	1.558101E-2
4.580000E-8	1.558443E-2
4.585000E-8	1.559642E-2
4.590000E-8	1.562897E-2
4.595000E-8	1.566494E-2
4.600000E-8	1.567179E-2
4.605000E-8	1.562726E-2
4.610000E-8	1.554846E-2
4.615000E-8	1.544397E-2
4.620000E-8	1.532578E-2
4.625000E-8	1.518360E-2
4.630000E-8	1.505170E-2
4.635000E-8	1.495235E-2
4.640000E-8	1.486499E-2
4.645000E-8	1.476050E-2
4.650000E-8	1.465773E-2
4.655000E-8	1.456865E-2
4.660000E-8	1.450185E-2
4.665000E-8	1.445560E-2
4.670000E-8	1.444361E-2
4.675000E-8	1.446588E-2
4.680000E-8	1.450185E-2
4.685000E-8	1.454810E-2
4.690000E-8	1.459777E-2
4.695000E-8	1.462004E-2
4.700000E-8	1.461148E-2
4.705000E-8	1.459263E-2
4.710000E-8	1.456351E-2
4.715000E-8	1.451041E-2
4.720000E-8	1.443847E-2
4.725000E-8	1.435796E-2
4.730000E-8	1.426203E-2
4.735000E-8	1.414213E-2
4.740000E-8	1.400167E-2
4.745000E-8	1.386634E-2
4.750000E-8	1.376528E-2
4.755000E-8	1.371903E-2
4.760000E-8	1.372246E-2
4.765000E-8	1.377727E-2
4.770000E-8	1.386463E-2
4.775000E-8	1.398111E-2
4.780000E-8	1.412842E-2
4.785000E-8	1.428430E-2
4.790000E-8	1.442476E-2
4.795000E-8	1.455324E-2
4.800000E-8	1.467486E-2
4.805000E-8	1.476050E-2
4.810000E-8	1.479647E-2
4.815000E-8	1.478620E-2
4.820000E-8	1.472453E-2
4.825000E-8	1.460462E-2
4.830000E-8	1.446930E-2
4.835000E-8	1.433055E-2
4.840000E-8	1.418495E-2
4.845000E-8	1.406847E-2
4.850000E-8	1.403250E-2
4.855000E-8	1.405477E-2
4.860000E-8	1.410444E-2
4.865000E-8	1.419009E-2
4.870000E-8	1.430828E-2
4.875000E-8	1.442305E-2
4.880000E-8	1.451726E-2
4.885000E-8	1.460291E-2
4.890000E-8	1.465601E-2
4.895000E-8	1.465087E-2
4.900000E-8	1.459777E-2
4.905000E-8	1.450013E-2
4.910000E-8	1.436995E-2
4.915000E-8	1.421921E-2
4.920000E-8	1.405991E-2
4.925000E-8	1.389889E-2
4.930000E-8	1.375158E-2
4.935000E-8	1.362482E-2
4.940000E-8	1.353746E-2
4.945000E-8	1.348264E-2
4.950000E-8	1.347236E-2
4.955000E-8	1.350491E-2
4.960000E-8	1.355801E-2
4.965000E-8	1.360084E-2
4.970000E-8	1.362482E-2
4.975000E-8	1.364023E-2
4.980000E-8	1.365222E-2
4.985000E-8	1.362653E-2
4.990000E-8	1.355287E-2
4.995000E-8	1.345181E-2
5.000000E-8	1.335931E-2
5.005000E-8	1.329936E-2
5.010000E-8	1.326510E-2
5.015000E-8	1.325653E-2
5.020000E-8	1.327024E-2
5.025000E-8	1.330621E-2
5.030000E-8	1.334903E-2
5.035000E-8	1.338158E-2
5.040000E-8	1.340899E-2
5.045000E-8	1.343468E-2
5.050000E-8	1.343468E-2
5.055000E-8	1.340213E-2
5.060000E-8	1.336274E-2
5.065000E-8	1.330621E-2
5.070000E-8	1.320857E-2
5.075000E-8	1.309209E-2
5.080000E-8	1.300302E-2
5.085000E-8	1.296191E-2
5.090000E-8	1.295163E-2
5.095000E-8	1.297390E-2
5.100000E-8	1.302700E-2
5.105000E-8	1.311436E-2
5.110000E-8	1.320857E-2
5.115000E-8	1.329079E-2
5.120000E-8	1.336959E-2
5.125000E-8	1.344324E-2
5.130000E-8	1.346380E-2
5.135000E-8	1.341926E-2
5.140000E-8	1.333190E-2
5.145000E-8	1.321028E-2
5.150000E-8	1.304755E-2
5.155000E-8	1.285913E-2
5.160000E-8	1.267413E-2
5.165000E-8	1.250797E-2
5.170000E-8	1.238978E-2
5.175000E-8	1.233154E-2
5.180000E-8	1.232811E-2
5.185000E-8	1.235895E-2
5.190000E-8	1.241547E-2
5.195000E-8	1.247714E-2
5.200000E-8	1.254223E-2
5.205000E-8	1.261589E-2
5.210000E-8	1.267242E-2
5.215000E-8	1.271353E-2
5.220000E-8	1.272894E-2
5.225000E-8	1.271181E-2
5.230000E-8	1.265871E-2
5.235000E-8	1.259533E-2
5.240000E-8	1.254223E-2
5.245000E-8	1.248913E-2
5.250000E-8	1.244631E-2
5.255000E-8	1.241719E-2
5.260000E-8	1.240348E-2
5.265000E-8	1.240177E-2
5.270000E-8	1.241890E-2
5.275000E-8	1.246172E-2
5.280000E-8	1.250455E-2
5.285000E-8	1.253367E-2
5.290000E-8	1.254052E-2
5.295000E-8	1.252682E-2
5.300000E-8	1.249084E-2
5.305000E-8	1.244117E-2
5.310000E-8	1.238807E-2
5.315000E-8	1.232811E-2
5.320000E-8	1.225788E-2
5.325000E-8	1.219793E-2
5.330000E-8	1.216367E-2
5.335000E-8	1.215682E-2
5.340000E-8	1.217909E-2
5.345000E-8	1.221506E-2
5.350000E-8	1.227501E-2
5.355000E-8	1.237950E-2
5.360000E-8	1.251825E-2
5.365000E-8	1.265186E-2
5.370000E-8	1.276320E-2
5.375000E-8	1.284714E-2
5.380000E-8	1.286941E-2
5.385000E-8	1.282316E-2
5.390000E-8	1.274607E-2
5.395000E-8	1.264501E-2
5.400000E-8	1.249598E-2
5.405000E-8	1.231441E-2
5.410000E-8	1.213284E-2
5.415000E-8	1.198724E-2
5.420000E-8	1.187932E-2
5.425000E-8	1.181252E-2
5.430000E-8	1.178511E-2
5.435000E-8	1.179539E-2
5.440000E-8	1.181937E-2
5.445000E-8	1.184506E-2
5.450000E-8	1.188103E-2
5.455000E-8	1.192728E-2
5.460000E-8	1.195126E-2
5.465000E-8	1.195812E-2
5.470000E-8	1.193927E-2
5.475000E-8	1.186733E-2
5.480000E-8	1.173715E-2
5.485000E-8	1.158641E-2
5.490000E-8	1.142368E-2
5.495000E-8	1.125923E-2
5.500000E-8	1.111535E-2
5.505000E-8	1.101771E-2
5.510000E-8	1.097831E-2
5.515000E-8	1.097488E-2
5.520000E-8	1.100400E-2
5.525000E-8	1.107081E-2
5.530000E-8	1.119414E-2
5.535000E-8	1.134831E-2
5.540000E-8	1.150761E-2
5.545000E-8	1.165835E-2
5.550000E-8	1.179196E-2
5.555000E-8	1.189302E-2
5.560000E-8	1.194784E-2
5.565000E-8	1.196326E-2
5.570000E-8	1.193756E-2
5.575000E-8	1.188617E-2
5.580000E-8	1.182108E-2
5.585000E-8	1.172173E-2
5.590000E-8	1.158641E-2
5.595000E-8	1.144766E-2
5.600000E-8	1.130720E-2
5.605000E-8	1.114960E-2
5.610000E-8	1.100400E-2
5.615000E-8	1.090294E-2
5.620000E-8	1.082586E-2
5.625000E-8	1.073164E-2
5.630000E-8	1.064771E-2
5.635000E-8	1.060489E-2
5.640000E-8	1.059803E-2
5.645000E-8	1.060146E-2
5.650000E-8	1.062030E-2
5.655000E-8	1.067169E-2
5.660000E-8	1.076762E-2
5.665000E-8	1.087039E-2
5.670000E-8	1.096803E-2
5.675000E-8	1.105882E-2
5.680000E-8	1.115132E-2
5.685000E-8	1.122669E-2
5.690000E-8	1.125752E-2
5.695000E-8	1.122840E-2
5.700000E-8	1.113590E-2
5.705000E-8	1.100400E-2
5.710000E-8	1.085155E-2
5.715000E-8	1.068711E-2
5.720000E-8	1.052438E-2
5.725000E-8	1.041989E-2
5.730000E-8	1.038734E-2
5.735000E-8	1.040276E-2
5.740000E-8	1.046442E-2
5.745000E-8	1.057577E-2
5.750000E-8	1.069567E-2
5.755000E-8	1.080188E-2
5.760000E-8	1.091664E-2
5.765000E-8	1.101771E-2
5.770000E-8	1.105710E-2
5.775000E-8	1.105197E-2
5.780000E-8	1.101771E-2
5.785000E-8	1.092863E-2
5.790000E-8	1.080188E-2
5.795000E-8	1.068711E-2
5.800000E-8	1.058604E-2
5.805000E-8	1.049183E-2
5.810000E-8	1.043530E-2
5.815000E-8	1.043530E-2
5.820000E-8	1.045243E-2
5.825000E-8	1.046785E-2
5.830000E-8	1.049868E-2
5.835000E-8	1.054665E-2
5.840000E-8	1.058776E-2
5.845000E-8	1.061688E-2
5.850000E-8	1.062544E-2
5.855000E-8	1.059461E-2
5.860000E-8	1.053466E-2
5.865000E-8	1.045415E-2
5.870000E-8	1.036679E-2
5.875000E-8	1.029142E-2
5.880000E-8	1.025031E-2
5.885000E-8	1.025202E-2
5.890000E-8	1.028799E-2
5.895000E-8	1.036165E-2
5.900000E-8	1.046442E-2
5.905000E-8	1.058090E-2
5.910000E-8	1.069567E-2
5.915000E-8	1.079845E-2
5.920000E-8	1.088238E-2
5.925000E-8	1.092863E-2
5.930000E-8	1.093549E-2
5.935000E-8	1.089780E-2
5.940000E-8	1.082243E-2
5.945000E-8	1.071794E-2
5.950000E-8	1.060489E-2
5.955000E-8	1.049183E-2
5.960000E-8	1.039077E-2
5.965000E-8	1.030341E-2
5.970000E-8	1.024345E-2
5.975000E-8	1.019892E-2
5.980000E-8	1.015609E-2
5.985000E-8	1.011841E-2
5.990000E-8	1.009443E-2
5.995000E-8	1.006188E-2
6.000000E-8	1.001221E-2
6.005000E-8	9.971095E-3
6.010000E-8	9.953965E-3
6.015000E-8	9.952252E-3
6.020000E-8	9.969382E-3
6.025000E-8	1.001734E-2
6.030000E-8	1.006873E-2
6.035000E-8	1.011498E-2
6.040000E-8	1.016123E-2
6.045000E-8	1.020748E-2
6.050000E-8	1.023318E-2
6.055000E-8	1.023660E-2
6.060000E-8	1.022804E-2
6.065000E-8	1.021091E-2
6.070000E-8	1.019892E-2
6.075000E-8	1.019207E-2
6.080000E-8	1.017836E-2
6.085000E-8	1.014753E-2
6.090000E-8	1.011327E-2
6.095000E-8	1.006873E-2
6.100000E-8	9.995076E-3
6.105000E-8	9.907716E-3
6.110000E-8	9.825494E-3
6.115000E-8	9.758689E-3
6.120000E-8	9.719291E-3
6.125000E-8	9.702161E-3
6.130000E-8	9.715865E-3
6.135000E-8	9.751837E-3
6.140000E-8	9.803226E-3
6.145000E-8	9.878595E-3
6.150000E-8	9.971095E-3
6.155000E-8	1.005503E-2
6.160000E-8	1.009957E-2
6.165000E-8	1.011670E-2
6.170000E-8	1.012183E-2
6.175000E-8	1.009443E-2
6.180000E-8	1.003619E-2
6.185000E-8	9.948826E-3
6.190000E-8	9.842623E-3
6.195000E-8	9.727856E-3
6.200000E-8	9.618227E-3
6.205000E-8	9.515450E-3
6.210000E-8	9.438367E-3
6.215000E-8	9.405821E-3
6.220000E-8	9.393830E-3
6.225000E-8	9.381840E-3
6.230000E-8	9.388692E-3
6.235000E-8	9.422951E-3
6.240000E-8	9.458923E-3
6.245000E-8	9.489756E-3
6.250000E-8	9.515450E-3
6.255000E-8	9.506885E-3
6.260000E-8	9.440080E-3
6.265000E-8	9.342442E-3
6.270000E-8	9.229387E-3
6.275000E-8	9.090638E-3
6.280000E-8	8.933047E-3
6.285000E-8	8.780594E-3
6.290000E-8	8.631568E-3
6.295000E-8	8.503096E-3
6.300000E-8	8.422588E-3
6.305000E-8	8.379764E-3
6.310000E-8	8.352357E-3
6.315000E-8	8.366060E-3
6.320000E-8	8.446569E-3
6.325000E-8	8.590457E-3
6.330000E-8	8.753187E-3
6.335000E-8	8.926195E-3
6.340000E-8	9.097490E-3
6.345000E-8	9.256794E-3
6.350000E-8	9.390405E-3
6.355000E-8	9.479478E-3
6.360000E-8	9.517163E-3
6.365000E-8	9.513737E-3
6.370000E-8	9.465774E-3
6.375000E-8	9.378414E-3
6.380000E-8	9.287628E-3
6.385000E-8	9.205406E-3
6.390000E-8	9.126610E-3
6.395000E-8	9.044389E-3
6.400000E-8	8.982722E-3
6.405000E-8	8.953602E-3
6.410000E-8	8.950176E-3
6.415000E-8	8.993000E-3
6.420000E-8	9.082074E-3
6.425000E-8	9.181425E-3
6.430000E-8	9.256794E-3
6.435000E-8	9.318461E-3
6.440000E-8	9.369849E-3
6.445000E-8	9.405821E-3
6.450000E-8	9.397256E-3
6.455000E-8	9.342442E-3
6.460000E-8	9.265359E-3
6.465000E-8	9.160869E-3
6.470000E-8	9.018694E-3
6.475000E-8	8.866242E-3
6.480000E-8	8.746335E-3
6.485000E-8	8.641845E-3
6.490000E-8	8.530504E-3
6.495000E-8	8.419162E-3
6.500000E-8	8.348931E-3
6.505000E-8	8.326663E-3
6.510000E-8	8.347218E-3
6.515000E-8	8.384903E-3
6.520000E-8	8.422588E-3
6.525000E-8	8.458560E-3
6.530000E-8	8.499671E-3
6.535000E-8	8.525365E-3
6.540000E-8	8.539068E-3
6.545000E-8	8.571614E-3
6.550000E-8	8.616151E-3
6.555000E-8	8.672679E-3
6.560000E-8	8.765178E-3
6.565000E-8	8.883371E-3
6.570000E-8	8.986148E-3
6.575000E-8	9.094064E-3
6.580000E-8	9.220823E-3
6.585000E-8	9.313322E-3
6.590000E-8	9.357859E-3
6.595000E-8	9.383553E-3
6.600000E-8	9.388692E-3
6.605000E-8	9.327025E-3
6.610000E-8	9.201980E-3
6.615000E-8	9.039250E-3
6.620000E-8	8.840548E-3
6.625000E-8	8.621290E-3
6.630000E-8	8.412310E-3
6.635000E-8	8.241015E-3
6.640000E-8	8.119396E-3
6.645000E-8	8.056016E-3
6.650000E-8	8.037174E-3
6.655000E-8	8.037174E-3
6.660000E-8	8.047452E-3
6.665000E-8	8.086850E-3
6.670000E-8	8.151942E-3
6.675000E-8	8.213608E-3
6.680000E-8	8.253006E-3
6.685000E-8	8.263283E-3
6.690000E-8	8.251293E-3
6.695000E-8	8.232450E-3
6.700000E-8	8.213608E-3
6.705000E-8	8.199904E-3
6.710000E-8	8.182775E-3
6.715000E-8	8.151942E-3
6.720000E-8	8.095414E-3
6.725000E-8	8.011480E-3
6.730000E-8	7.930971E-3
6.735000E-8	7.883009E-3
6.740000E-8	7.876157E-3
6.745000E-8	7.884721E-3
6.750000E-8	7.913842E-3
6.755000E-8	7.989211E-3
6.760000E-8	8.093701E-3
6.765000E-8	8.213608E-3
6.770000E-8	8.340366E-3
6.775000E-8	8.477402E-3
6.780000E-8	8.605873E-3
6.785000E-8	8.703512E-3
6.790000E-8	8.751474E-3
6.795000E-8	8.739484E-3
6.800000E-8	8.700086E-3
6.805000E-8	8.655549E-3
6.810000E-8	8.587031E-3
6.815000E-8	8.491106E-3
6.820000E-8	8.403745E-3
6.825000E-8	8.340366E-3
6.830000E-8	8.268422E-3
6.835000E-8	8.199904E-3
6.840000E-8	8.165645E-3
6.845000E-8	8.151942E-3
6.850000E-8	8.133099E-3
6.855000E-8	8.117683E-3
6.860000E-8	8.133099E-3
6.865000E-8	8.177636E-3
6.870000E-8	8.230737E-3
6.875000E-8	8.264996E-3
6.880000E-8	8.304394E-3
6.885000E-8	8.355783E-3
6.890000E-8	8.398607E-3
6.895000E-8	8.402032E-3
6.900000E-8	8.378051E-3
6.905000E-8	8.342079E-3
6.910000E-8	8.297542E-3
6.915000E-8	8.239302E-3
6.920000E-8	8.179349E-3
6.925000E-8	8.117683E-3
6.930000E-8	8.049165E-3
6.935000E-8	7.989211E-3
6.940000E-8	7.942962E-3
6.945000E-8	7.891573E-3
6.950000E-8	7.845324E-3
6.955000E-8	7.824768E-3
6.960000E-8	7.814491E-3
6.965000E-8	7.799074E-3
6.970000E-8	7.797361E-3
6.975000E-8	7.816203E-3
6.980000E-8	7.824768E-3
6.985000E-8	7.814491E-3
6.990000E-8	7.807639E-3
6.995000E-8	7.819629E-3
7.000000E-8	7.828194E-3
7.005000E-8	7.841898E-3
7.010000E-8	7.884721E-3
7.015000E-8	7.944675E-3
7.020000E-8	7.996063E-3
7.025000E-8	8.035461E-3
7.030000E-8	8.054304E-3
7.035000E-8	8.052591E-3
7.040000E-8	8.021757E-3
7.045000E-8	7.954952E-3
7.050000E-8	7.867592E-3
7.055000E-8	7.780232E-3
7.060000E-8	7.684306E-3
7.065000E-8	7.576390E-3
7.070000E-8	7.483891E-3
7.075000E-8	7.420512E-3
7.080000E-8	7.389679E-3
7.085000E-8	7.393105E-3
7.090000E-8	7.451345E-3
7.095000E-8	7.542131E-3
7.100000E-8	7.638057E-3
7.105000E-8	7.759676E-3
7.110000E-8	7.906990E-3
7.115000E-8	8.040600E-3
7.120000E-8	8.146803E-3
7.125000E-8	8.234163E-3
7.130000E-8	8.283839E-3
7.135000E-8	8.273561E-3
7.140000E-8	8.208469E-3
7.145000E-8	8.105692E-3
7.150000E-8	7.984073E-3
7.155000E-8	7.876157E-3
7.160000E-8	7.775093E-3
7.165000E-8	7.680880E-3
7.170000E-8	7.617501E-3
7.175000E-8	7.591807E-3
7.180000E-8	7.572965E-3
7.185000E-8	7.555835E-3
7.190000E-8	7.555835E-3
7.195000E-8	7.571252E-3
7.200000E-8	7.571252E-3
7.205000E-8	7.538706E-3
7.210000E-8	7.492456E-3
7.215000E-8	7.446206E-3
7.220000E-8	7.405095E-3
7.225000E-8	7.360559E-3
7.230000E-8	7.304031E-3
7.235000E-8	7.247504E-3
7.240000E-8	7.204680E-3
7.245000E-8	7.175560E-3
7.250000E-8	7.158431E-3
7.255000E-8	7.148153E-3
7.260000E-8	7.144727E-3
7.265000E-8	7.122459E-3
7.270000E-8	7.069357E-3
7.275000E-8	7.012830E-3
7.280000E-8	6.975145E-3
7.285000E-8	6.954590E-3
7.290000E-8	6.949451E-3
7.295000E-8	6.973432E-3
7.300000E-8	7.012830E-3
7.305000E-8	7.052228E-3
7.310000E-8	7.093339E-3
7.315000E-8	7.122459E-3
7.320000E-8	7.132736E-3
7.325000E-8	7.117320E-3
7.330000E-8	7.077922E-3
7.335000E-8	6.999126E-3
7.340000E-8	6.867229E-3
7.345000E-8	6.704499E-3
7.350000E-8	6.545195E-3
7.355000E-8	6.408159E-3
7.360000E-8	6.301956E-3
7.365000E-8	6.243715E-3
7.370000E-8	6.253993E-3
7.375000E-8	6.300243E-3
7.380000E-8	6.384177E-3
7.385000E-8	6.528065E-3
7.390000E-8	6.706212E-3
7.395000E-8	6.870655E-3
7.400000E-8	6.997413E-3
7.405000E-8	7.101903E-3
7.410000E-8	7.175560E-3
7.415000E-8	7.201254E-3
7.420000E-8	7.175560E-3
7.425000E-8	7.098477E-3
7.430000E-8	6.981997E-3
7.435000E-8	6.860377E-3
7.440000E-8	6.755887E-3
7.445000E-8	6.658249E-3
7.450000E-8	6.569176E-3
7.455000E-8	6.517787E-3
7.460000E-8	6.510936E-3
7.465000E-8	6.512649E-3
7.470000E-8	6.524639E-3
7.475000E-8	6.560611E-3
7.480000E-8	6.596583E-3
7.485000E-8	6.618851E-3
7.490000E-8	6.649685E-3
7.495000E-8	6.695934E-3
7.500000E-8	6.737045E-3
7.505000E-8	6.769591E-3
7.510000E-8	6.803850E-3
7.515000E-8	6.829544E-3
7.520000E-8	6.853526E-3
7.525000E-8	6.880933E-3
7.530000E-8	6.906627E-3
7.535000E-8	6.920331E-3
7.540000E-8	6.930608E-3
7.545000E-8	6.940886E-3
7.550000E-8	6.932321E-3
7.555000E-8	6.911766E-3
7.560000E-8	6.906627E-3
7.565000E-8	6.904914E-3
7.570000E-8	6.880933E-3
7.575000E-8	6.836396E-3
7.580000E-8	6.783295E-3
7.585000E-8	6.707925E-3
7.590000E-8	6.613713E-3
7.595000E-8	6.507510E-3
7.600000E-8	6.403020E-3
7.605000E-8	6.315659E-3
7.610000E-8	6.255706E-3
7.615000E-8	6.202605E-3
7.620000E-8	6.159781E-3
7.625000E-8	6.161494E-3
7.630000E-8	6.219734E-3
7.635000E-8	6.291678E-3
7.640000E-8	6.356770E-3
7.645000E-8	6.409871E-3
7.650000E-8	6.457834E-3
7.655000E-8	6.502371E-3
7.660000E-8	6.560611E-3
7.665000E-8	6.618851E-3
7.670000E-8	6.659962E-3
7.675000E-8	6.683944E-3
7.680000E-8	6.707925E-3
7.685000E-8	6.719915E-3
7.690000E-8	6.704499E-3
7.695000E-8	6.680518E-3
7.700000E-8	6.677092E-3
7.705000E-8	6.683944E-3
7.710000E-8	6.678805E-3
7.715000E-8	6.694221E-3
7.720000E-8	6.723341E-3
7.725000E-8	6.735332E-3
7.730000E-8	6.725054E-3
7.735000E-8	6.716490E-3
7.740000E-8	6.701073E-3
7.745000E-8	6.677092E-3
7.750000E-8	6.675379E-3
7.755000E-8	6.692508E-3
7.760000E-8	6.694221E-3
7.765000E-8	6.697647E-3
7.770000E-8	6.718203E-3
7.775000E-8	6.738758E-3
7.780000E-8	6.767878E-3
7.785000E-8	6.822692E-3
7.790000E-8	6.870655E-3
7.795000E-8	6.865516E-3
7.800000E-8	6.827831E-3
7.805000E-8	6.778156E-3
7.810000E-8	6.692508E-3
7.815000E-8	6.555472E-3
7.820000E-8	6.411584E-3
7.825000E-8	6.277974E-3
7.830000E-8	6.149503E-3
7.835000E-8	6.043300E-3
7.840000E-8	5.978208E-3
7.845000E-8	5.931958E-3
7.850000E-8	5.911403E-3
7.855000E-8	5.930245E-3
7.860000E-8	5.978208E-3
7.865000E-8	6.046726E-3
7.870000E-8	6.132374E-3
7.875000E-8	6.230012E-3
7.880000E-8	6.312233E-3
7.885000E-8	6.389316E-3
7.890000E-8	6.471538E-3
7.895000E-8	6.533204E-3
7.900000E-8	6.569176E-3
7.905000E-8	6.598296E-3
7.910000E-8	6.608574E-3
7.915000E-8	6.552046E-3
7.920000E-8	6.452695E-3
7.925000E-8	6.339641E-3
7.930000E-8	6.216308E-3
7.935000E-8	6.079272E-3
7.940000E-8	5.969643E-3
7.945000E-8	5.897699E-3
7.950000E-8	5.848024E-3
7.955000E-8	5.830894E-3
7.960000E-8	5.858302E-3
7.965000E-8	5.895986E-3
7.970000E-8	5.928533E-3
7.975000E-8	5.985060E-3
7.980000E-8	6.058717E-3
7.985000E-8	6.127235E-3
7.990000E-8	6.171771E-3
7.995000E-8	6.194040E-3
8.000000E-8	6.187188E-3
8.005000E-8	6.156355E-3
8.010000E-8	6.122096E-3
8.015000E-8	6.079272E-3
8.020000E-8	6.026171E-3
8.025000E-8	5.983347E-3
8.030000E-8	5.962792E-3
8.035000E-8	5.967930E-3
8.040000E-8	5.991912E-3
8.045000E-8	6.031310E-3
8.050000E-8	6.079272E-3
8.055000E-8	6.128948E-3
8.060000E-8	6.171771E-3
8.065000E-8	6.204317E-3
8.070000E-8	6.233438E-3
8.075000E-8	6.245428E-3
8.080000E-8	6.223160E-3
8.085000E-8	6.185475E-3
8.090000E-8	6.159781E-3
8.095000E-8	6.147790E-3
8.100000E-8	6.125522E-3
8.105000E-8	6.103253E-3
8.110000E-8	6.075846E-3
8.115000E-8	6.048439E-3
8.120000E-8	6.041587E-3
8.125000E-8	6.067281E-3
8.130000E-8	6.106679E-3
8.135000E-8	6.132374E-3
8.140000E-8	6.140938E-3
8.145000E-8	6.139225E-3
8.150000E-8	6.144364E-3
8.155000E-8	6.154642E-3
8.160000E-8	6.168346E-3
8.165000E-8	6.166633E-3
8.170000E-8	6.130661E-3
8.175000E-8	6.055291E-3
8.180000E-8	5.967930E-3
8.185000E-8	5.880570E-3
8.190000E-8	5.791497E-3
8.195000E-8	5.702423E-3
8.200000E-8	5.635618E-3
8.205000E-8	5.597933E-3
8.210000E-8	5.563674E-3
8.215000E-8	5.532841E-3
8.220000E-8	5.515712E-3
8.225000E-8	5.520850E-3
8.230000E-8	5.541406E-3
8.235000E-8	5.570526E-3
8.240000E-8	5.591081E-3
8.245000E-8	5.597933E-3
8.250000E-8	5.592794E-3
8.255000E-8	5.585943E-3
8.260000E-8	5.584230E-3
8.265000E-8	5.596220E-3
8.270000E-8	5.606498E-3
8.275000E-8	5.596220E-3
8.280000E-8	5.568813E-3
8.285000E-8	5.539693E-3
8.290000E-8	5.522563E-3
8.295000E-8	5.520850E-3
8.300000E-8	5.520850E-3
8.305000E-8	5.508860E-3
8.310000E-8	5.505434E-3
8.315000E-8	5.536267E-3
8.320000E-8	5.575665E-3
8.325000E-8	5.609924E-3
8.330000E-8	5.652748E-3
8.335000E-8	5.710988E-3
8.340000E-8	5.764089E-3
8.345000E-8	5.817191E-3
8.350000E-8	5.892561E-3
8.355000E-8	5.976495E-3
8.360000E-8	6.062143E-3
8.365000E-8	6.147790E-3
8.370000E-8	6.199179E-3
8.375000E-8	6.192327E-3
8.380000E-8	6.152929E-3
8.385000E-8	6.096402E-3
8.390000E-8	5.997051E-3
8.395000E-8	5.853163E-3
8.400000E-8	5.705849E-3
8.405000E-8	5.573952E-3
8.410000E-8	5.440342E-3
8.415000E-8	5.334139E-3
8.420000E-8	5.270760E-3
8.425000E-8	5.241640E-3
8.430000E-8	5.239927E-3
8.435000E-8	5.269047E-3
8.440000E-8	5.315296E-3
8.445000E-8	5.380389E-3
8.450000E-8	5.462610E-3
8.455000E-8	5.531128E-3
8.460000E-8	5.575665E-3
8.465000E-8	5.611637E-3
8.470000E-8	5.669877E-3
8.475000E-8	5.736682E-3
8.480000E-8	5.777793E-3
8.485000E-8	5.782932E-3
8.490000E-8	5.770941E-3
8.495000E-8	5.764089E-3
8.500000E-8	5.741821E-3
8.505000E-8	5.697284E-3
8.510000E-8	5.651035E-3
8.515000E-8	5.608211E-3
8.520000E-8	5.556822E-3
8.525000E-8	5.513999E-3
8.530000E-8	5.479740E-3
8.535000E-8	5.438629E-3
8.540000E-8	5.400944E-3
8.545000E-8	5.380389E-3
8.550000E-8	5.358120E-3
8.555000E-8	5.327287E-3
8.560000E-8	5.337565E-3
8.565000E-8	5.376963E-3
8.570000E-8	5.406083E-3
8.575000E-8	5.423212E-3
8.580000E-8	5.435203E-3
8.585000E-8	5.419786E-3
8.590000E-8	5.373537E-3
8.595000E-8	5.322148E-3
8.600000E-8	5.269047E-3
8.605000E-8	5.205668E-3
8.610000E-8	5.142288E-3
8.615000E-8	5.090900E-3
8.620000E-8	5.056641E-3
